BuildID,CommitID,TransitionType,BuildState,BuildDuration,ComparisonURL
425113774,e5cf4f6151a9d5042aecfdce7ed3d9d4f45d9684,FailedToPassed,passed,296,https://github.com/ParrotPrediction/pyalcs/compare/b3b15a4b865b...e5cf4f6151a9
420707404,dff5d0cf3cb24ebd4a54dda65de81ca50048f514,PassedToFailed,passed,319,https://github.com/ParrotPrediction/pyalcs/compare/fdd9c85114d5...a20c517da503
420707291,a20c517da50397ba8a2cc495a44e1ff11d81b54a,PassedToFailed,failed,304,https://github.com/ParrotPrediction/pyalcs/compare/fdd9c85114d5...a20c517da503
420707291,a20c517da50397ba8a2cc495a44e1ff11d81b54a,FailedToPassed,failed,304,https://github.com/ParrotPrediction/pyalcs/compare/ffd623d2e4c3...fdd9c85114d5
420705459,fdd9c85114d5d62a1c5ec7a9f57a93f2ab7d581e,FailedToPassed,passed,318,https://github.com/ParrotPrediction/pyalcs/compare/ffd623d2e4c3...fdd9c85114d5
415297280,1cca69da5f12e119327fd8d3bf4ded9931bd8d85,PassedToErrored,passed,321,https://github.com/ParrotPrediction/pyalcs/compare/efa3738252ed...8403e666e462
415295618,8403e666e462485643f484eda97b5b45d0ce354f,PassedToErrored,errored,365,https://github.com/ParrotPrediction/pyalcs/compare/efa3738252ed...8403e666e462
408529828,8ecd8c8e6237afa70bea66053483eb19f2111162,FailedToPassed,failed,189,https://github.com/ParrotPrediction/pyalcs/compare/1f3825f752c4...a162ce0096fc
408470242,a162ce0096fc8b7fa605ba0024d0c8c000f3fe94,FailedToPassed,passed,216,https://github.com/ParrotPrediction/pyalcs/compare/1f3825f752c4...a162ce0096fc
408470242,a162ce0096fc8b7fa605ba0024d0c8c000f3fe94,PassedToFailed,passed,216,https://github.com/ParrotPrediction/pyalcs/compare/5dd7833cc3a7...1f3825f752c4
